  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     JI91J   -12.0N   283.2E 2009-05-12T21:10:00.000Z 100  7.250 //  4.15 // 19.61 //  1.80 //  3.30 //  2.80 //  1.80 //  2.72 //  7.60 //   --- __  0.70 //  7.84 //  2.80 //   --- __   --- __   --- __  180.0 //  301.0 //  105.0 //  105.0 //  108.5 //   18.2 //    --- __    --- __  335.0 //  190.8 //  222.8 //  141.9 //   59.3 //   84.6 // 165.8 //    --- __    --- __  23.5 // 2.72 // 1.88 // 0.50 //  --- __
     JI91J   -12.0N   283.2E 2009-05-12T21:15:00.000Z 100  7.250 //  4.20 // 20.20 //  1.80 //  2.50 //  2.60 //  1.80 //  2.52 //  7.60 //   --- __  0.70 //  7.84 //  1.80 //   --- __   --- __   --- __  175.0 //  300.0 //  105.0 //  105.0 //  109.1 //   20.4 //    --- __    --- __  329.7 //  193.8 //  222.2 //  146.4 //   55.8 //   84.2 // 151.5 //    --- __    --- __  23.2 // 2.81 // 2.32 // 0.50 //  --- __
     JI91J   -12.0N   283.2E 2009-05-12T21:20:00.000Z 100  6.850 //   --- __ 19.88 //  2.10 //  3.20 //  2.60 //  2.10 //  2.52 //  7.20 //   --- __  0.50 //  7.84 //  2.60 //   --- __   --- __   --- __  176.0 //    --- __  115.0 //  105.0 //  114.7 //   24.3 //    --- __    --- __  299.5 //    --- __  215.7 //  109.9 //    --- __   63.8 // 116.2 //    --- __    --- __  16.2 // 2.92 // 1.99 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T21:25:00.000Z 100  7.250 //  3.85 // 20.20 //  1.90 //  2.40 //  2.50 //  1.90 //  2.42 //  7.60 //   --- __  0.60 //  7.83 //  1.90 //   --- __   --- __   --- __  185.0 //  276.0 //  115.0 //  115.0 //  108.5 //   33.3 //    --- __    --- __  319.9 //  181.6 //  221.0 //  131.9 //   52.4 //   74.7 // 150.2 //    --- __    --- __  20.9 // 2.81 // 1.78 // 0.50 //  --- __
     JI91J   -12.0N   283.2E 2009-05-12T21:30:00.000Z 100  7.050 //   --- __ 20.37 //  2.10 //  2.30 //  2.50 //  2.10 //  2.32 //  7.40 //   --- __  0.50 //  7.82 //  2.10 //   --- __   --- __   --- __  176.0 //    --- __  115.0 //  115.0 //  110.0 //   20.0 //    --- __    --- __  310.8 //    --- __  216.5 //  130.5 //    --- __   73.6 // 138.9 //    --- __    --- __  19.4 // 2.91 // 2.17 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T21:35:00.000Z 100  7.150 //   --- __ 21.00 //  2.10 //  3.30 //  2.50 //  2.10 //  2.42 //  7.50 //   --- __  0.60 //  7.80 //  2.50 //   --- __   --- __   --- __  192.0 //    --- __  135.0 //  105.0 //  121.3 //   35.1 //    --- __    --- __  334.8 //    --- __  218.5 //  168.5 //    --- __   93.7 // 139.7 //    --- __    --- __  24.8 // 2.96 // 4.72 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T21:40:00.000Z 100  7.050 //   --- __ 20.68 //  1.80 //  2.30 //  2.40 //  1.80 //  2.32 //  7.40 //   --- __  0.60 //  7.78 //  1.80 //   --- __   --- __   --- __  196.0 //    --- __  115.0 //  115.0 //  119.2 //   37.5 //    --- __    --- __  303.1 //    --- __  214.9 //  119.9 //    --- __   66.9 // 127.0 //    --- __    --- __  17.7 // 2.95 // 2.04 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T21:45:00.000Z 100  7.450 //   --- __ 20.68 //  1.90 //  2.30 //  2.40 //  1.90 //  2.32 //  7.80 //   --- __  0.30 //  7.77 //  1.90 //   --- __   --- __   --- __  196.0 //    --- __  110.0 //  110.0 //  113.6 //   33.9 //    --- __    --- __  322.0 //    --- __  221.5 //  136.8 //    --- __   75.3 // 145.0 //    --- __    --- __  22.2 // 2.80 // 1.99 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T21:50:00.000Z 100  7.150 //   --- __ 21.97 //  1.80 //  2.20 //  2.30 //  1.80 //  2.22 //  7.50 //   --- __  0.40 //  7.74 //  1.80 //   --- __   --- __   --- __  195.0 //    --- __  125.0 //  125.0 //  112.9 //   34.9 //    --- __    --- __  282.4 //    --- __  217.5 //   85.2 //    --- __   48.4 //  97.2 //    --- __    --- __  13.7 // 3.09 // 1.62 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T21:55:00.000Z 100  7.250 //   --- __ 21.57 //  1.80 //  2.10 //  2.40 //  1.80 //  2.12 //  7.60 //   --- __  0.40 //  7.72 //  1.80 //   --- __   --- __   --- __  212.0 //    --- __  125.0 //  125.0 //  114.0 //   34.6 //    --- __    --- __  314.2 //    --- __  220.1 //  134.1 //    --- __   74.4 // 100.9 //    --- __    --- __  20.5 // 3.00 // 6.00 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T22:00:00.000Z 100  7.275 //   --- __ 21.72 //  2.20 //   --- __  2.20 //   --- __   --- __  7.60 //   --- __   --- __  7.70 //   --- __   --- __   --- __   --- __  176.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  303.1 //    --- __  218.3 //  118.6 //    --- __   65.0 // 127.5 //    --- __    --- __  18.1 // 3.02 // 2.08 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T22:05:00.000Z 100  7.750 //   --- __ 22.03 //  2.10 //   --- __  2.10 //   --- __   --- __  8.10 //   --- __   --- __  7.67 //   --- __   --- __   --- __   --- __  206.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  331.1 //    --- __  226.1 //  147.6 //    --- __   79.8 // 162.1 //    --- __    --- __  24.9 // 2.86 // 2.07 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T22:10:00.000Z 100  7.150 //   --- __ 22.74 //  2.10 //   --- __  2.10 //   --- __   --- __  7.50 //   --- __   --- __  7.64 //   --- __   --- __   --- __   --- __  210.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  271.8 //    --- __  218.8 //   71.1 //    --- __   38.6 //  85.5 //    --- __    --- __  10.9 // 3.20 // 1.41 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T22:15:00.000Z 100  7.504 //   --- __ 23.22 //  2.00 //   --- __  2.00 //   --- __   --- __  7.90 //   --- __   --- __  7.61 //   --- __   --- __   --- __   --- __  200.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  290.5 //    --- __  221.8 //   96.7 //    --- __   52.9 //  98.7 //    --- __    --- __  15.8 // 3.10 // 2.23 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T22:20:00.000Z 100  7.550 //   --- __ 24.26 //  2.00 //   --- __  2.00 //   --- __   --- __  7.90 //   --- __   --- __  7.57 //   --- __   --- __   --- __   --- __  211.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  284.2 //    --- __  221.9 //   87.9 //    --- __   48.1 //  85.7 //    --- __    --- __  14.5 // 3.23 // 2.50 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T22:25:00.000Z 100  7.400 //   --- __ 23.97 //  2.10 //   --- __  2.10 //   --- __   --- __  7.80 //   --- __   --- __  7.54 //   --- __   --- __   --- __   --- __  226.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  273.0 //    --- __  218.2 //   76.2 //    --- __   40.8 //  77.8 //    --- __    --- __  11.9 // 3.24 // 2.09 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T22:30:00.000Z 100  7.400 //   --- __ 23.34 //  2.30 //   --- __  2.30 //   --- __   --- __  7.80 //   --- __   --- __  7.51 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  290.0 //    --- __  219.1 //  100.5 //    --- __   54.5 //  99.0 //    --- __    --- __  15.6 // 3.15 // 2.57 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T22:35:00.000Z 100  7.650 //   --- __ 24.04 //  1.90 //   --- __  1.90 //   --- __   --- __  8.00 //   --- __   --- __  7.47 //   --- __   --- __   --- __   --- __  222.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  291.2 //    --- __  223.6 //   94.5 //    --- __   49.8 //  99.3 //    --- __    --- __  15.3 // 3.16 // 1.96 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T22:40:00.000Z 100  7.300 //   --- __ 23.69 //  1.90 //   --- __  1.90 //   --- __   --- __  7.70 //   --- __   --- __  7.43 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  282.6 //    --- __  220.6 //   87.5 //    --- __   46.9 //  83.1 //    --- __    --- __  13.1 // 3.25 // 2.68 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T22:45:00.000Z 100  7.200 //   --- __ 23.41 //  1.90 //   --- __  1.90 //   --- __   --- __  7.60 //   --- __   --- __  7.40 //   --- __   --- __   --- __   --- __  222.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  276.1 //    --- __  222.5 //   75.3 //    --- __   39.8 //  74.3 //    --- __    --- __  10.9 // 3.25 // 2.27 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T22:50:00.000Z 100  7.500 //   --- __ 23.49 //  1.80 //   --- __  1.80 //   --- __   --- __  7.90 //   --- __   --- __  7.36 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  295.3 //    --- __  225.8 //   97.8 //    --- __   51.3 //  99.4 //    --- __    --- __  15.0 // 3.13 // 2.13 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T22:55:00.000Z  70  7.200 //   --- __ 23.41 //  1.90 //   --- __  1.90 //   --- __   --- __  7.60 //   --- __   --- __  7.33 //   --- __   --- __   --- __   --- __  222.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  287.0 //    --- __  225.5 //   87.4 //    --- __   47.1 //  78.3 //    --- __    --- __  12.6 // 3.25 // 3.49 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T23:00:00.000Z  70  7.100 //   --- __ 23.00 //  1.90 //   --- __  1.90 //   --- __   --- __  7.50 //   --- __   --- __  7.29 //   --- __   --- __   --- __   --- __  223.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  284.8 //    --- __  227.9 //   80.9 //    --- __   43.7 //  72.4 //    --- __    --- __  11.3 // 3.24 // 3.53 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T23:05:00.000Z  70  6.900 //   --- __ 22.70 //  1.80 //   --- __  1.80 //   --- __   --- __  7.40 //  0.10 //   --- __  7.26 //   --- __   --- __   --- __   --- __  222.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.4 //    --- __  229.8 //   67.5 //    --- __   35.6 //  64.7 //    --- __    --- __   8.8 // 3.29 // 2.49 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T23:10:00.000Z  70  7.200 //   --- __ 24.03 //  1.80 //   --- __  1.80 //   --- __   --- __  7.60 //   --- __   --- __  7.22 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  273.8 //    --- __  236.4 //   53.4 //    --- __   27.0 //  55.7 //    --- __    --- __   7.4 // 3.34 // 1.76 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T23:15:00.000Z 100  7.200 //   --- __ 23.48 //  1.60 //   --- __  1.60 //   --- __   --- __  7.60 //   --- __   --- __  7.19 //   --- __   --- __   --- __   --- __  223.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  297.1 //    --- __  230.9 //   93.1 //    --- __   50.8 //  78.1 //    --- __    --- __  13.2 // 3.26 // 5.28 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T23:20:00.000Z 100  6.900 //   --- __ 22.65 //  1.90 //   --- __  1.90 //   --- __   --- __  7.30 //   --- __   --- __  7.16 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  282.2 //    --- __  234.6 //   67.7 //    --- __   35.8 //  62.6 //    --- __    --- __   8.7 // 3.28 // 2.90 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T23:25:00.000Z 100  6.900 //   --- __ 22.70 //  1.80 //   --- __  1.80 //   --- __   --- __  7.30 //   --- __   --- __  7.12 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  289.6 //    --- __  235.5 //   76.6 //    --- __   41.4 //  67.4 //    --- __    --- __  10.0 // 3.29 // 3.88 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T23:30:00.000Z 100  6.800 //   --- __ 22.35 //  1.80 //   --- __  1.80 //   --- __   --- __  7.20 //   --- __   --- __  7.09 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  285.5 //    --- __  235.9 //   70.4 //    --- __   37.8 //  62.8 //    --- __    --- __   8.9 // 3.29 // 3.55 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T23:35:00.000Z 100  6.900 //   --- __ 22.65 //  1.80 //   --- __  1.80 //   --- __   --- __  7.30 //   --- __   --- __  7.07 //   --- __   --- __   --- __   --- __  228.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  293.0 //    --- __  240.8 //   74.2 //    --- __   39.4 //  67.6 //    --- __    --- __   9.6 // 3.28 // 3.11 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T23:40:00.000Z 100  6.400 //   --- __ 21.28 //  1.80 //   --- __  1.80 //   --- __   --- __  6.80 //   --- __   --- __  7.04 //   --- __   --- __   --- __   --- __  227.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  284.0 //    --- __  238.0 //   65.5 //    --- __   34.8 //  59.7 //    --- __    --- __   7.3 // 3.33 // 3.12 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T23:45:00.000Z 100  6.200 //   --- __ 20.74 //  1.80 //   --- __  1.80 //   --- __   --- __  6.60 //   --- __   --- __  7.02 //   --- __   --- __   --- __   --- __  228.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  278.8 //    --- __  238.6 //   57.5 //    --- __   30.3 //  53.8 //    --- __    --- __   6.0 // 3.35 // 2.70 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T23:50:00.000Z 100  6.100 //   --- __ 20.38 //  1.80 //   --- __  1.80 //   --- __   --- __  6.50 //   --- __   --- __  7.00 //   --- __   --- __   --- __   --- __  228.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  282.1 //    --- __  238.5 //   62.1 //    --- __   33.0 //  57.1 //    --- __    --- __   6.3 // 3.34 // 2.99 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-12T23:55:00.000Z 100  5.900 //   --- __ 20.04 //  1.90 //   --- __  1.90 //   --- __   --- __  6.40 //  0.10 //   --- __  6.98 //   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  271.6 //    --- __  238.4 //   47.9 //    --- __   24.7 //  47.0 //    --- __    --- __   4.5 // 3.40 // 2.15 //  --- __  --- __
     JI91J   -12.0N   283.2E 2009-05-13T00:00:00.000Z 100  5.900 //   --- __ 19.51 //  1.80 //   --- __  1.80 //   --- __   --- __  6.30 //   --- __   --- __  6.96 //   --- __   --- __   --- __   --- __  227.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  279.5 //    --- __  238.2 //   59.1 //    --- __   30.9 //  56.2 //    --- __    --- __   5.5 // 3.31 // 2.49 //  --- __  --- __
     JR055    54.6N    13.4E 2009-05-12T00:13:10.000Z 100  3.200 //   --- __ 10.76 //  1.60 //   --- __  1.60 //   --- __   --- __  4.00 //  0.10 //   --- __  3.22 //   --- __   --- __   --- __   --- __  227.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  257.9 //    --- __  226.6 //   44.4 //    --- __   23.1 //  42.9 //    --- __    --- __   1.2 // 3.36 // 2.37 //  --- __  --- __
     JR055    54.6N    13.4E 2009-05-12T00:28:10.000Z 100  2.950 //   --- __  9.71 //  1.60 //   --- __  1.60 //   --- __   --- __  3.75 //  0.10 //   --- __  3.15 //   --- __   --- __   --- __   --- __  232.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  263.2 //    --- __  229.7 //   47.3 //    --- __   24.7 //  45.3 //    --- __    --- __   1.1 // 3.29 // 2.47 //  --- __  --- __
     JR055    54.6N    13.4E 2009-05-12T00:43:10.000Z 100  2.900 //   --- __  8.98 //  1.65 //   --- __  1.65 //   --- __   --- __  3.60 //   --- __   --- __  3.09 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  293.0 //    --- __  241.6 //   72.8 //    --- __   39.5 //  61.3 //    --- __    --- __   1.7 // 3.10 // 5.01 //  --- __  --- __
     JR055    54.6N    13.4E 2009-05-12T00:58:10.000Z 100  2.850 //   --- __  8.75 //  1.60 //   --- __  1.60 //   --- __   --- __  3.60 //  0.05 //   --- __  3.04 //   --- __   --- __   --- __   --- __  260.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  299.6 //    --- __  248.3 //   72.8 //    --- __   39.2 //  65.0 //    --- __    --- __   1.6 // 3.07 // 3.56 //  --- __  --- __
     JR055    54.6N    13.4E 2009-05-12T01:13:10.000Z 100  2.700 //   --- __  8.70 //  1.60 //   --- __  1.60 //   --- __   --- __  3.55 //  0.15 //   --- __  3.00 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.4 //    --- __  244.7 //   45.9 //    --- __   23.9 //  49.7 //    --- __    --- __   0.9 // 3.22 // 1.68 //  --- __  --- __
     JR055    54.6N    13.4E 2009-05-12T01:28:10.000Z 100  2.850 //   --- __  8.90 //  1.65 //   --- __  1.65 //   --- __   --- __  3.60 //  0.05 //   --- __  2.96 //   --- __   --- __   --- __   --- __  262.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  290.8 //    --- __  243.3 //   67.6 //    --- __   36.7 //  61.2 //    --- __    --- __   1.6 // 3.12 // 3.37 //  --- __  --- __
     JR055    54.6N    13.4E 2009-05-12T01:43:10.000Z 100  2.750 //   --- __  8.56 //  1.65 //   --- __  1.65 //   --- __   --- __  3.55 //  0.10 //   --- __  2.93 //   --- __   --- __   --- __   --- __  257.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  285.3 //    --- __  237.7 //   66.9 //    --- __   35.7 //  64.0 //    --- __    --- __   1.4 // 3.11 // 2.60 //  --- __  --- __
     JR055    54.6N    13.4E 2009-05-12T01:58:10.000Z 100  2.700 //   --- __  8.73 //  1.65 //   --- __  1.65 //   --- __   --- __  3.55 //  0.15 //   --- __  2.92 //   --- __   --- __   --- __   --- __  257.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  269.0 //    --- __  232.6 //   50.0 //    --- __   26.6 //  53.9 //    --- __    --- __   1.1 // 3.23 // 1.81 //  --- __  --- __
     JR055    54.6N    13.4E 2009-05-12T02:13:10.000Z  70  2.750 //   --- __  8.83 //  1.65 //   --- __  1.65 //   --- __   --- __  3.55 //  0.10 //   --- __  2.91 //   --- __   --- __   --- __   --- __  252.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  269.1 //    --- __  226.2 //   59.5 //    --- __   32.1 //  60.2 //    --- __    --- __   1.3 // 3.21 // 2.20 //  --- __  --- __
     JR055    54.6N    13.4E 2009-05-12T02:28:10.000Z 100  2.850 //   --- __  8.95 //  1.65 //   --- __  1.65 //   --- __   --- __  3.55 //   --- __   --- __  2.92 //   --- __   --- __   --- __   --- __  250.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  287.1 //    --- __  223.9 //   91.1 //    --- __   49.7 //  79.4 //    --- __    --- __   2.1 // 3.14 // 4.03 //  --- __  --- __
     JR055    54.6N    13.4E 2009-05-12T02:43:10.000Z 100  2.850 //   --- __  9.07 //  1.65 //   --- __  1.65 //   --- __   --- __  3.60 //  0.05 //   --- __  2.94 //   --- __   --- __   --- __   --- __  252.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  264.6 //    --- __  215.2 //   66.8 //    --- __   36.8 //  72.2 //    --- __    --- __   1.7 // 3.18 // 1.94 //  --- __  --- __
     JR055    54.6N    13.4E 2009-05-12T02:58:10.000Z 100  2.550 //   --- __  9.48 //  1.65 //  2.05 //  1.65 //   --- __   --- __  3.35 //  0.10 //   --- __  2.97 //  1.65 //   --- __   --- __   --- __  252.5 //    --- __    --- __  110.0 //  110.0 //   20.0 //    2.5 //    --- __  231.1 //    --- __  194.7 //   46.4 //    --- __   28.1 //  61.8 //    --- __    --- __   1.1 // 3.72 // 1.39 //  --- __  --- __
     JR055    54.6N    13.4E 2009-05-12T03:13:10.000Z 100  2.950 //   --- __ 10.17 //  1.60 //  2.05 //  1.65 //   --- __   --- __  3.80 //  0.15 //   --- __  3.02 //  1.60 //   --- __   --- __   --- __  245.0 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  230.3 //    --- __  192.4 //   45.4 //    --- __   27.4 //  65.5 //    --- __    --- __   1.4 // 3.45 // 1.18 //  --- __  --- __
     JR055    54.6N    13.4E 2009-05-12T03:28:10.000Z 100  3.350 //   --- __ 10.61 //  1.65 //   --- __  1.65 //   --- __   --- __  4.05 //   --- __   --- __  3.09 //   --- __   --- __   --- __   --- __  232.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  266.2 //    --- __  189.9 //  108.8 //    --- __   59.6 // 107.3 //    --- __    --- __   3.6 // 3.17 // 2.67 //  --- __  --- __
     JR055    54.6N    13.4E 2009-05-12T03:43:10.000Z 100  3.375 //   --- __ 10.30 //  1.65 //   --- __  1.65 //   --- __   --- __  4.05 //   --- __   --- __  3.16 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  250.6 //    --- __  178.8 //   95.1 //    --- __   51.8 // 111.1 //    --- __    --- __   3.2 // 3.07 // 1.73 //  --- __  --- __
     JR055    54.6N    13.4E 2009-05-12T03:58:10.000Z 100  3.575 //   --- __ 10.98 //  1.60 //  1.75 //  1.60 //   --- __   --- __  4.25 //   --- __   --- __  3.26 //  1.60 //   --- __   --- __   --- __  217.5 //    --- __    --- __  137.5 //  110.0 //   20.0 //    --- __    --- __  249.4 //    --- __  182.1 //   87.7 //    --- __   48.4 // 104.0 //    --- __    --- __   3.4 // 3.09 // 1.66 //  --- __  --- __
     JR055    54.6N    13.4E 2009-05-12T04:13:10.000Z 100  3.575 //   --- __ 11.23 //  1.05 //  2.05 //  1.95 //  1.05 //  1.76 //  4.30 //  0.05 //  0.05 //  3.36 //  1.80 //   --- __   --- __   --- __  215.0 //    --- __  107.5 //  120.0 //  106.1 //   15.9 //    --- __    --- __  241.0 //    --- __  167.5 //   94.5 //    --- __   52.0 // 122.0 //    --- __    --- __   3.7 // 3.16 // 1.48 //  --- __  --- __
     JR055    54.6N    13.4E 2009-05-12T04:28:10.000Z 100  3.757 //   --- __ 11.31 //  1.70 //   --- __  1.70 //   --- __   --- __  4.45 //   --- __   --- __  3.47 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  254.2 //    --- __  179.9 //   97.2 //    --- __   53.2 // 118.2 //    --- __    --- __   4.1 // 3.02 // 1.59 //  --- __  --- __
     JR055    54.6N    13.4E 2009-05-12T04:43:10.000Z 100  3.750 //   --- __ 12.27 //  1.60 //  2.45 //  2.50 //  1.60 //  2.11 //  4.50 //  0.05 //  0.05 //  3.59 //  2.15 //   --- __   --- __   --- __  230.0 //    --- __  110.0 //  115.0 //  106.0 //   15.8 //    --- __    --- __  216.2 //    --- __  154.1 //   67.4 //    --- __   41.5 // 106.1 //    --- __    --- __   3.3 // 3.27 // 1.20 //  --- __  --- __
     JR055    54.6N    13.4E 2009-05-12T04:58:10.000Z 100  3.725 //   --- __ 12.61 //  1.05 //  2.70 //  2.00 //  1.05 //  1.96 //  4.50 //  0.10 //  0.05 //  3.70 //  2.00 //   --- __   --- __   --- __  218.5 //    --- __   97.5 //  117.0 //  104.3 //   14.1 //    --- __    --- __  230.2 //    --- __  161.2 //  101.2 //    --- __   54.6 // 117.0 //    --- __    --- __   4.1 // 3.41 // 1.89 //  --- __  --- __
     JR055    54.6N    13.4E 2009-05-12T05:13:10.000Z 100  3.800 //   --- __ 12.90 //  1.00 //  2.50 //  2.45 //  1.00 //  2.11 //  4.50 //   --- __  0.10 //  3.83 //  2.15 //   --- __   --- __   --- __  215.0 //    --- __   92.5 //  116.0 //   99.9 //   11.4 //    --- __    --- __  222.7 //    --- __  146.2 //  105.9 //    --- __   57.1 // 134.2 //    --- __    --- __   4.4 // 3.39 // 1.65 //  --- __  --- __
     JR055    54.6N    13.4E 2009-05-12T05:28:10.000Z  70  3.675 //   --- __ 13.52 //  1.05 //  2.70 //  2.45 //  1.05 //  2.31 //  4.35 //   --- __  0.05 //  3.95 //  2.35 //   --- __   --- __   --- __  210.0 //    --- __   92.5 //  112.0 //  103.7 //   13.4 //    --- __    --- __  215.7 //    --- __  137.8 //  119.4 //    --- __   61.7 // 142.8 //    --- __    --- __   4.4 // 3.70 // 2.10 //  --- __  --- __
     JR055    54.6N    13.4E 2009-05-12T05:43:10.000Z 100  3.975 //  3.67 // 12.85 //  1.00 //  3.15 //  2.50 //  1.00 //  2.36 //  4.70 //  0.05 //  0.10 //  4.07 //  2.40 //   --- __   --- __   --- __  207.5 //  350.0 //   95.0 //  105.0 //  103.2 //   13.0 //    --- __    --- __  213.8 //  191.2 //  143.4 //   53.8 //   73.5 //   50.2 //  85.5 //    --- __    --- __   4.2 // 3.25 // 1.64 // 0.50 //  --- __
     JR055    54.6N    13.4E 2009-05-12T05:58:10.000Z  70  4.025 //  3.66 // 12.10 //  1.00 //  3.15 //  3.10 //  1.00 //  2.51 //  4.85 //  0.15 //  0.10 //  4.18 //  2.55 //   --- __   --- __   --- __  210.0 //  387.5 //   87.5 //  112.0 //  102.6 //   17.5 //    --- __    --- __  223.9 //  194.4 //  152.9 //   45.8 //   74.9 //   54.3 // 128.6 //    --- __    --- __   4.7 // 3.03 // 1.23 // 0.50 //  --- __
     JR055    54.6N    13.4E 2009-05-12T06:13:10.000Z  70  4.075 //  3.72 // 13.08 //  1.00 //  3.30 //  3.30 //  1.00 //  2.66 //  4.85 //  0.10 //  0.15 //  4.28 //  2.70 //   --- __   --- __   --- __  237.5 //  362.5 //   90.0 //  107.0 //  105.6 //   15.7 //    2.5 //    --- __  211.1 //  186.4 //  135.3 //   39.9 //   72.1 //   49.9 // 109.2 //    --- __    --- __   4.5 // 3.23 // 1.25 // 0.50 //  --- __
